00036|-0.277756146214|-0.799105019249|-0.27004782265|-0.0766194878372|0.435709386264|0.497137114964|0.0372617389434|-0.933453522274|-0.493692338883|0.0813372132881|-0.0145271052843|-0.101815406438|-0.0109338876338|0.295818137402|-0.404017994785|0.372175152955|-0.0593117750537|0.266285584784|-0.414370699936|0.169367341588|-0.22012884241|0.156641647255|-0.186503039831|0.0363958211288|0.528050948147|0.548384629049|-0.310629868384|-0.164945662854|0.398814267518|-0.171853884684|-0.606992089034|0.930240848699|-0.340612432502|-0.768820428906|-0.0377454338739|0.255585162535|0.706813517684|-0.648116336619|-0.658246312023|-0.126756303252|0.17315975367|0.0982864341996|0.200598868548|0.638712587038|0.080486676265|-0.0600746186061|0.160982296083|-0.0752395305455|-0.159427943125|-0.493224765997
00037|-0.601014080691|0.217496847017|-0.134621267942|0.302259408147|0.051932539294|-0.148526516433|-0.181403487619|-0.108361542571|0.108999640908|-0.348541495322|-0.282368835537|-0.235249876399|-0.0815825507446|-0.748704769323|0.770734023834|0.0605087166407|0.423781404823|-0.0444970907292|0.02909338573|-0.343393794261|0.652789748819|0.109324560677|-0.437436093006|0.359497807565|0.264291821606|-0.209484301588|0.27031846018|0.3816477206|0.446771781073|0.0128480001057|0.688709871742|0.286794166782|-0.138735455797|-0.0835940620065|0.204629565902|-0.64872882402|0.114884312482|0.0664481945692|-0.405176087464|-0.235586707728|-0.433958576267|0.698372602763|0.186230395276|0.26908407951|0.824457097802|0.0101922657836|-0.345928236413|-0.24092141046|-0.446724177021|0.102367836709
00038|-0.776374836008|-0.393756760766|0.0565414399528|0.322569186336|-0.330271203589|-0.366705292862|0.473222229119|-0.0831252516458|-0.431149500461|-0.478053111291|-0.469265973335|-0.699489790345|0.525352989723|0.2264397661|-0.30302335441|0.136416596379|0.10207958487|0.76929724001|-0.242010439268|0.668130771925|-0.305188378601|-0.0824381431639|0.232412484149|-0.01148825581|0.31930739983|0.0114304890776|-0.573935960287|-0.750141951782|0.140646217346|-0.330980827125|-0.127696575909|-0.358645003989|0.259031766487|0.775340697633|-0.159553796954|-0.331961362097|0.791218451195|0.310280516943|0.489490810347|0.084165468985|-0.0809673510006|0.811624934398|0.421890619296|0.801337557831|0.242038008236|0.0782327180034|-0.326455506423|-0.237000140436|0.00583410149244|0.0423606555903
00039|-0.0987073948605|-0.424855082628|0.220835811544|0.446867821057|-0.30796627372|-0.627442414923|0.64409401679|0.452503820616|-0.719262698223|0.669155006778|-0.0794151642409|0.87307322637|0.428833444103|0.187411102221|-0.15670004781|0.332170753359|-0.204122884866|-0.712063642307|-0.17997318417|0.381250669866|-0.551574974435|0.0958243376556|-0.472037461934|-0.234837268714|0.102045291738|-0.657033436648|0.240054851222|-0.199937254236|0.461586788355|0.943719785868|-0.295219733614|0.0786511408407|0.46021287601|-0.446204476176|0.386830310518|-0.0193871312232|-0.0280546508204|-0.448872525187|-0.273804255377|0.294052205014|0.708114798741|-0.0996862055525|-0.352140026982|-0.923972092645|0.0370829898215|0.622534794163|0.0422326099263|0.207871853486|-0.734979463047|0.473353659668
00040|-0.484635993442|0.690622968943|-0.35138621248|0.43907897101|0.426009798271|0.773129959873|-0.326891034484|0.196993481824|0.320554277373|-0.293595174502|-0.17254077481|-0.473256716972|-0.0614599315569|0.476908678566|-0.613556953531|-0.443636284395|0.118965576791|-0.280059661257|0.140335441567|-0.577312711601|0.0887135863435|-0.0778768970936|0.141412273721|-0.605096388124|-0.510118167425|0.674285143851|-0.162429702987|-0.490963907379|-0.933399701368|0.383434737768|-0.355929348999|0.697806467131|-0.422484842971|-0.00951426240511|0.168368257036|-0.0166848471798|0.0977055934151|-0.108488346264|0.204245906345|0.0186065707904|0.634055703826|-0.678059299944|0.686206573135|-0.928845327269|0.0988472078999|0.300708877266|0.784665903556|-0.0485264620847|-0.113185335954|-0.326239995469
00041|-0.0770216921152|0.75039132257|-0.0195583363764|-0.287035731488|0.847244097222|-0.724232116653|0.467298943648|-0.77745403592|-0.133393480996|0.129043694204|-0.112457740705|0.822257176893|0.104805043912|0.0992381633241|0.246976474793|0.445461398041|0.360540215975|-0.525480174211|-0.062190261199|-0.2891544626|0.333352406531|-0.00836244968907|0.206457751144|-0.0131993875009|-0.332938625193|0.34447907559|-0.0925078283059|0.425228304657|-0.843777988269|0.488365097041|0.0101310363871|0.42581347794|-0.21047958297|0.427253657056|0.0835756330647|-0.0618949248308|-0.762283982984|0.429863074717|0.687341235194|-0.422648361709|-0.148589090547|0.00840819184798|-0.0872037650209|0.512696310024|-0.359929076907|0.324296978717|0.202143562827|0.598839705699|-0.779166219012|-0.678830140124
00042|0.348375289701|0.546907879602|-0.588014564492|0.400181823517|-0.163017638356|0.0632648294754|0.169848746383|0.204208518175|-0.118075732465|0.0614497215877|-0.179026064345|0.576724505605|-0.112531903243|-0.0863272112814|0.104965164314|-0.124528986351|0.226164339309|-0.119932976312|-0.820626642205|0.350965763438|-0.488192167328|-0.59397647397|-0.852659112912|0.493106987305|0.578921311116|-0.144339781724|0.258394845922|-0.742459021478|-0.775401641586|-0.144642193941|-0.0825530735493|0.157650207128|-0.141999499926|-0.0362884482664|0.168437054548|-0.845330933707|-0.114395579526|-0.396049616422|-0.685193699625|-0.255997772395|-0.0913440473535|0.783509485516|0.0265940431186|-0.710447354859|0.236652088246|0.787271617223|-0.0204865111352|0.517536571995|0.826012662198|-0.25848684411
00043|0.36488628753|0.128482392122|0.327531637509|0.146257307361|0.534375167157|0.284456469913|0.291458533364|-0.624111310838|-0.693188559282|0.494167537893|0.44513331657|0.705709232389|-0.396846329881|0.585675703732|-0.553350379226|-0.0224147969049|-0.113803202582|0.505797016274|0.0698627698351|0.235365420027|0.0547883814224|0.390374345746|-0.78067005069|-0.0951118244537|-0.19496273741|-0.56254193603|0.155392318813|0.0828208897526|-0.610788015218|0.0663677303114|0.257944903955|-0.536574072229|0.0759440212136|-0.640296044631|0.207438319759|0.358826376439|0.463914112055|0.226288128676|-0.214927642472|0.428058718801|-0.522758366806|-0.494000335757|0.0545953840122|-0.31716273051|-0.165711817754|0.173906169886|0.646147380676|0.487841997366|0.32677585845|-0.68971167908
00044|-0.00370098995113|0.29576226597|-0.0187287718425|0.316208282638|0.392737494498|-0.667298453191|-0.461062044544|0.563366424201|-0.446542126012|0.0477340081169|-0.446240042124|-0.195020283265|0.0281487195645|-0.817557622048|-0.580793705783|0.0913956093785|-0.71281307518|0.662182534786|0.658609515461|0.000728561207969|-0.173747800633|0.0111737618469|0.136727408537|0.037035503293|0.0963866891764|0.232556865543|0.342708634211|-0.277152531769|-0.0628094824245|-0.10280463514|0.526732712314|0.296414446652|-0.38717461268|-0.381507581153|-0.758227640379|-0.536174757217|-0.308790150708|-0.27860528426|0.472504862669|0.221844965917|-0.139478987308|0.322678526013|-0.571895823406|0.610708885099|0.381913349229|-0.476519197964|0.768909181976|-0.637921954841|-0.826215755946|-0.392459222271
00045|-0.159809219134|0.253263596672|-0.560591112999|-0.0905032407536|0.502722965481|0.0343137257902|0.312453553724|-0.692474044335|-0.224307211672|-0.679196372401|-0.592647629436|0.463698270252|0.704791247244|0.229222624645|-0.240405913875|-0.492871716317|-0.0448859673784|-0.191453373993|0.143929266659|0.234242640489|0.237125654217|-0.461424115656|-0.284363269023|-0.117829539956|0.110547104457|0.347987803352|0.0660418842398|0.0957183317422|-0.126042279567|-0.047661034396|0.0681013743681|0.0243523081493|0.41390542533|-0.119731721128|0.202082316018|0.685876755502|0.503107391512|-0.13184927003|0.173449684703|0.514426323431|-0.020546993189|-0.101089384421|0.0118690796778|-0.134546172933|-0.124219739222|0.445779626531|-0.262192286164|-0.140430500415|0.0921247541286|-0.243758824633
00046|-0.754363200866|0.461673124491|-0.0308077742534|0.461665585453|-0.138157786553|-0.487574886169|0.00247833911307|0.500837232772|-0.152275873876|0.747943175461|-0.0698965020782|0.134889170854|-0.242011431092|0.0172539333276|0.110468547929|-0.323693382466|-0.437101132259|-0.380941393421|-0.404695086247|0.435851787156|0.388038605402|0.0544540269514|-0.033924301949|0.764459967628|-0.821348932339|-0.45120265172|-0.743674637168|0.147415188777|-0.673145162208|-0.160977292033|0.523624513003|-0.0453917757858|0.285502203052|-0.326030474544|0.48812722893|0.174174904539|-0.350909865733|0.223837069234|-0.516623543797|-0.498565087244|-0.308582130757|-0.128228584613|0.28534370686|-0.169502478562|-0.102367982323|0.15251432482|-0.450904911907|-0.503185000321|-0.261728905979|-0.542437910025
00047|0.327623092447|0.778264924387|-0.11718649283|0.475025110117|0.40024266435|0.279720213351|0.345712911066|-0.644583087335|-0.510469116089|0.280058679897|-0.350715502488|-0.575752140389|0.276960620728|0.162123996366|-0.782038609525|0.35195627137|0.826580003669|0.401098159198|0.45418829125|-0.314326843226|0.377896703086|0.464243295602|0.803552281365|0.100751633963|0.58943443034|0.328742012943|0.453607015196|0.131579908948|0.683239300063|-0.482558011839|0.460949743945|0.0744475897706|0.265823592898|0.364067122756|-0.257508391447|0.384562799063|-0.255523274478|0.0335141523656|-0.312901798089|-0.484239213647|0.0347382144823|-0.429977008032|-0.211140716552|0.0777322447594|0.438337573167|-0.188716815495|0.197897314371|-0.57165715645|0.759078807563|-0.508633802475
00048|-0.0664109134268|-0.597878679328|-0.193336095612|-0.359653678241|-0.586360678916|0.623711269243|-0.0540296359193|0.196354389403|0.378288338352|-0.180311547185|-0.00174737740727|-0.113246505694|0.26431312276|-0.140682074066|0.107497462997|-0.364848385455|-0.0322427625406|-0.262888233393|-0.302924865694|0.381768677652|0.132518782748|-0.661269329986|0.164243171858|0.106915194648|-0.0603164366681|-0.116654831684|0.739910767817|0.0518054697333|0.281909609299|-0.235997062006|-0.0516280594267|0.291643834025|-0.202528939246|-0.335164493351|0.0268968306917|0.379729855778|0.082976651734|-0.154094003945|-0.14018534229|0.350411651308|0.31901744187|0.297100104909|0.340868562126|0.171694629059|-0.14876583577|0.0174400425349|-0.594708828938|-0.266932115055|-0.112836119892|-0.133924882302
00049|0.0422872760843|-0.299605984579|-0.171743229245|0.56490341527|0.586204898963|0.467855252064|-0.785459302268|-0.0613034117691|-0.672278166092|-0.214694770386|-0.0935755120482|0.015442273489|0.647964675932|0.413175560246|0.690036491217|-0.589145825249|0.404952940723|0.0601296223791|-0.247480388018|-0.178686490644|0.85657175253|0.162338024358|0.398842491821|0.396333611038|-0.0297643848127|-0.403311676194|0.817505707963|0.330660983188|0.00138558837909|-0.22249174084|0.386200062852|0.160674552963|0.228029518896|0.0196404478112|0.161947531413|0.302565099369|-0.157358771349|-0.0266357236721|0.508939799269|0.188218584258|0.0106849169638|-0.168460358906|0.558299509972|0.210458479337|0.637456424671|0.444096051189|-0.857605047345|-0.801064008741|0.526581067304|-0.618680972425
00050|0.521654377836|0.485750010749|-0.114865144192|0.674218994921|0.289110932357|-0.446035277576|0.32951850007|-0.512166412145|-0.279453795107|-0.846504999006|-0.0844042463441|-0.204800052552|0.217170920326|0.00986759173502|-0.537186064376|0.571587155299|0.681675208066|-0.58170501917|0.474825213044|0.467013386027|-0.490359958992|-0.41091899792|-0.0774748986321|-0.129297192943|0.284575061159|-0.223113145966|0.479187371748|-0.296525393827|0.260184733057|0.644418929006|0.432200649457|-0.545102796515|0.0587652746059|-0.295645649299|0.683833116138|0.512914323684|0.245769890771|-0.564350576093|0.371055734152|-0.433833482751|-0.3465792124|0.606923615153|-0.184456925281|-0.140700618349|0.562096481577|-0.226264040473|-0.456330463466|-0.698520175359|-0.351216025168|0.55127751462
00051|0.540662341505|0.150760475335|-0.0901677352127|0.494453530682|-0.0615380284076|-0.0260459586371|0.306366235479|-0.505608657951|0.314929283864|-0.00633780309537|0.0403847170407|-0.444035065277|-0.251391067696|-0.253758137957|-0.434227279648|-0.114848172635|-0.263956649645|-0.337647672881|0.885500437193|0.366571648366|-0.512329417926|-0.613458729461|0.377105816476|-0.1829484568|0.273628233967|0.819336649073|-0.478089794295|0.239107192957|-0.457840548746|0.233483978925|0.22735089764|0.347079371709|0.301883665317|0.0344192893309|-0.922903203906|0.0265668598709|-0.0945899904675|0.365676064729|-0.250112252944|0.24601167348|-0.550819888771|-0.73090858841|0.166071270619|0.0556383336366|0.548757906441|-0.0737776953925|-0.418779674874|0.270221947262|-0.35679788311|0.434512909139
00052|-0.176204785451|-0.110771113588|0.232366730923|0.0737454745186|-0.871580305342|0.341479441113|-0.19379221616|-0.182745551217|-0.110651807008|0.135092297324|-0.142024526078|-0.298488353844|0.0126481925765|-0.0655984281502|-0.221480073256|-0.171757686112|0.601572824676|-0.725441816557|0.322938482586|-0.0677130720523|-0.551744942655|-0.257023322214|-0.531697257833|0.906009126134|0.423066770882|-0.0936899086509|-0.0814239488702|-0.132496179126|0.00702166667843|0.139511471987|-0.943104653332|0.504312858415|-0.102522143212|-0.0649232398332|0.710904641174|0.347224555803|-0.199704754999|-0.854742484455|-0.664511499577|0.485684353819|0.382273184052|-0.388407437026|0.266613731063|0.633452945608|-0.344978115602|-0.388708028473|-0.210906425785|-0.700504405795|0.204609012254|-0.134755508238
00053|-0.0474301944636|-0.380827200124|-0.72582474892|-0.593286066027|-0.297541292612|-0.0446857782857|0.629277689772|0.392805462494|0.375700486672|-0.120539029835|0.424751415768|0.0185240833853|0.138209600651|0.0145044107021|0.517954724575|0.12966848629|0.108740208589|-0.256910988404|0.0122793698344|0.607837494936|-0.255211405385|0.0840029581179|0.922835388017|-0.313923735628|-0.475334554291|-0.142219183518|-0.0110127483503|0.321351666653|0.00774785257266|0.420840548013|-0.156611777697|0.167961616583|-0.227691710945|-0.147683889865|0.088644477712|0.291293894775|0.751907549984|-0.0272310405899|-0.806506673081|-0.056141947785|-0.698089935023|-0.568641385511|0.578961214369|0.0360050796919|0.392067719014|0.227078568766|-0.255064295308|-0.148356356474|0.172704420437|-0.0707213417651
00054|-0.353942399496|-0.0995075137776|0.712697595249|0.285840315825|0.170295794079|0.140193653929|0.401378570542|0.312468984185|-0.241884499819|-0.406363741076|-0.42985234085|-0.0615072276228|0.411753165649|-0.844354620486|0.321344577089|0.885127074661|0.447688048949|-0.830860441437|0.915337281492|-0.32412566961|0.0990300919215|-0.556379198843|-0.366558829961|-0.320023718688|-0.154997718319|0.629653323301|-0.248434003697|-0.0479120472255|0.631031744121|-0.210853612338|0.293873861031|0.717704228234|0.10884530474|-0.367761942941|0.424136784366|-0.363547434936|0.0777286591706|0.392780124237|-0.229992826367|-0.325206836031|0.0314454665981|-0.440899768227|0.0850623187461|-0.366129127911|0.19156759186|0.0126022662062|0.227185142695|0.424219667633|-0.0764117869252|-0.787156587442
00055|0.305561455282|-0.468927023402|-0.480368591891|0.776182275534|0.830269321014|0.426990823254|0.332586587741|-0.0709075016668|-0.328448221571|0.101634100911|-0.354681422364|0.0738032648253|0.000639842339698|-0.1657581351|-0.608397179845|0.307654698856|0.0490761623191|0.454144536434|0.842239907067|-0.184935211872|-0.704859025702|-0.15916308832|-0.0579822416474|-0.873277951161|-0.174536138902|-0.435663815746|0.0850666987213|0.18983995102|-0.230041938221|0.0608509642506|0.0275904581206|0.514114821733|-0.0712475527542|0.419035290553|0.126266903067|0.201420806876|-0.645056483985|-0.322070912989|-0.199021673066|-0.121995187778|0.241489280178|0.027309116286|-0.392823528328|0.263099107417|0.169479618591|-0.434318083325|0.1454087615|0.156493513925|0.141152579174|-0.835286169888
00056|-0.270292462988|-0.446626115361|-0.785708604563|0.383450478211|-0.286229157046|0.38080154522|0.564653554272|0.74060127348|-0.287851297531|0.248669212792|0.339421613372|-0.709203846347|0.128076881751|0.0101129201132|0.0198144529725|-0.450750031628|-0.565739972874|-0.117817858645|0.126258193187|-0.557834774236|0.0329055358222|-0.117883925783|-0.303220919286|0.15433908826|-0.273823589629|-0.299920198746|0.358909839496|0.372738396724|0.147262429569|0.0160002772928|0.0162792240218|-0.74811055758|0.0660393627632|0.087818010895|0.238303900209|-0.184177341987|-0.725340068941|0.274169007907|-0.148449828284|-0.126504950189|-0.202523981868|0.0696843406303|0.788865025269|-0.0958566048912|0.739360853337|0.222122497132|0.778029775987|-0.0394483462195|0.219629786146|0.479647115238
00057|-0.112874864987|-0.226963377387|0.457150346585|-0.288934458753|-0.592525898122|-0.0837269905548|-0.415083091667|0.441669835736|0.00140558620871|-0.233861684573|0.390754203347|-0.0110347147043|-0.0289638405824|0.263130145683|-0.533972598604|0.0532090205328|-0.242273855786|0.178124596453|0.182990033418|0.477883627372|0.326360596865|0.558438304903|-0.515315329435|-0.0715011669699|-0.145644117171|-0.424033655001|-0.553031846784|0.237108525821|0.749861624905|0.462906298005|0.000594724859976|-0.507623359367|0.221749916075|-0.0701806180694|0.469137961356|-0.0276498348494|0.0745566980516|0.146841546247|-0.726119867303|-0.401166129903|-0.327161790283|-0.553963295723|-0.483532387818|0.0542749505377|-0.0609501754549|0.617537255279|0.0628751901003|0.286030606789|-0.824233590354|0.289885058744
00058|0.0822053314481|-0.627097109498|-0.297087372917|-0.813593204593|-0.779309720619|0.061492264439|0.0619402661975|0.570640676382|-0.152385249871|-0.517744806041|-0.1211145303|0.29360543553|0.044018350387|0.284821499138|0.456150778087|0.110660430732|0.14064685011|-0.189971095344|-0.632859741642|0.451980115716|0.889050061797|-0.0502427630588|-0.599868373521|0.215641045306|0.220846050784|0.196611473111|-0.598606417358|-0.41694301807|0.18734790319|-0.0415965013168|-0.495985491022|0.0442698900817|-0.428694009493|-0.126865967527|0.311516282432|-0.25037509247|0.0712016247267|0.512330684942|-0.469016647156|-0.955520111609|0.246929296524|-0.00841840524874|-0.18425807966|-0.290057335676|0.184035997608|-0.0545988061561|-0.344141448285|0.479309481267|0.0456014154935|-0.410862298835
00059|0.0820500345729|0.0897283253865|0.278094334632|-0.484217233393|0.0177481304855|0.29478018917|-0.098229845933|-0.386400063947|-0.180047767878|-0.511095925628|0.329559754837|0.0783270399423|0.414444963098|0.433223804917|0.567099905073|0.55793841096|0.770544419316|0.78000624535|0.401962740305|0.270592845625|8.34725660337e-05|0.882148093964|-0.486459503515|0.0671175278901|0.0805517942807|-0.728452711553|0.0995696605021|0.473520895104|-0.344128046478|-0.282145992951|-0.406096527235|0.0270996568653|0.0780665298195|-0.457664459962|0.370502188099|-0.145107984727|0.0925342872827|-0.14713383402|0.57428424927|-0.160676133432|0.451368226123|0.408871273788|-0.393283305609|-0.171758289759|-0.105377877847|0.0456045104364|-0.0837534744192|-0.0948682480234|-0.377569999996|-0.196582133814
00060|-0.32196433271|-0.119445842527|0.115037039676|-0.0205856321072|0.0409259109005|-0.738022811485|0.647281294374|-0.0256919063781|0.974143872114|-0.438133999239|-0.0823229221378|0.278349991051|0.814029598388|0.220534226356|-0.00139188011352|-0.232598061664|-0.327246105968|0.69491256813|0.227027749014|-0.772658757565|0.227110829183|-0.519070924836|-0.527712096946|-0.601333062919|-0.282953452365|-0.705907558662|-0.382402903683|0.00357209264206|0.0621925477482|-0.0630407376159|-0.0849392486772|-0.282705058027|-0.443890504012|-0.414335070796|0.0972454994461|-0.763131436683|0.330304496446|-0.699876732607|-0.109879399536|-0.243535264304|0.583553898795|-0.551734288241|0.684523579858|-0.0875889919143|0.241095659139|-0.0622612027217|-0.122823702789|-0.893670120019|-0.396529943134|-0.00509880296567
00061|0.0826169394832|-0.0935545734793|0.555170322743|0.58865831126|-0.42928350803|-0.0968405536585|-0.499490779463|0.304496473797|0.38092992321|0.719743375742|0.218485298175|-0.757293792708|0.486328362826|0.14776762031|0.110398637343|0.839105523916|-0.465195613015|-0.195246549943|-0.0103203688644|0.218257742344|-0.20979529853|-0.0687547237994|0.0221622286188|0.378290427981|0.38712449171|0.691668114116|-0.114201480733|0.852387081509|-0.669661017925|-0.953176661961|-0.582377834199|0.579087094828|-0.230774114282|-0.106394380766|0.234609263907|0.359303059338|-0.338430342129|0.217613860654|0.885938029586|0.0937014454242|-0.238579848223|-0.063095857931|-0.168321913417|0.150625517988|-0.0390315742841|0.135218474068|-0.696036317453|-0.431770384282|-0.623520624449|-0.419502876926
00062|0.0275685003902|0.147819596458|-0.0270202038267|-0.475350797516|0.0128714249573|0.331995752253|0.54349084109|-0.0278773475009|-0.100164126604|-0.687597300156|-0.757987525447|0.309467607995|-0.0496081493333|0.00838624751057|-0.0958149529124|0.186553891954|0.0362572148933|-0.55711795696|-0.499820849557|0.110933773832|-0.88539106385|-0.459201691759|-0.407930648683|0.155038772313|-0.572589923197|0.0542377893306|0.199628045148|0.180590456329|-0.285507757047|-0.0996774339923|0.0579516082056|-0.17370797015|-0.777811399574|-0.00788267909314|0.125042353923|0.407398889348|-0.00131209896331|-0.117093454655|0.428837724936|0.601579178268|0.405673005916|0.727956610674|-0.00090131980936|0.153147314687|0.962675606308|0.487524310741|-0.641092986256|0.00979981090509|0.100346695317|-0.147419348103
00063|-0.22409322009|-0.388036373789|0.638335899783|0.0097575241358|-0.339739796908|-0.260130761275|0.267792631852|0.241794358593|0.26471229463|0.441797959184|-0.236323899375|0.0746791723643|-0.430033109386|0.1118230023|0.18383142023|-0.442480202093|0.351926556505|-0.119154138614|0.101726800502|-0.158779897221|0.675342205057|0.44412936851|-0.0176054359583|0.212171323721|0.153702668664|0.012714091617|0.425365483613|0.713624565077|-0.0678581111897|-0.202972188013|0.106923797842|0.311262794362|-0.528595535454|-0.45442472246|-0.487771534666|0.353623522582|0.562193137665|-0.277617658652|0.159119358415|0.768801648548|-0.347532897325|0.566312830283|-0.218284162118|-0.183273796804|0.566365161167|-0.449432415782|0.149788759904|-0.287268917286|0.205958303508|-0.816783095763
00064|0.535581536917|-0.0866468388012|-0.765951446936|-0.148419324076|-0.222514087521|-0.745076911866|-0.308035531918|0.651496482142|-0.415687503779|-0.0312448130659|0.621137889002|-0.216105932765|-0.0303320212841|-0.734188998865|-0.328896367897|0.68581097424|-0.281413579601|-0.497589591071|0.132383700189|0.0630288449365|-0.522003307638|0.358024505934|-0.25913720926|-0.0177248325084|-0.435775019816|0.171656945203|-0.24975670895|0.719262809062|0.237447850382|0.512195162043|-0.471554272025|0.362742809338|-0.898508120707|-0.69903649922|0.291830393525|-0.0968245963649|0.103696047226|-0.935423537704|-0.0621912987841|-0.369416004948|-0.163374030948|-0.218769371759|-0.446482490466|0.13850581175|0.644223720303|0.618563343026|-0.0518803971438|0.101028507731|-0.812810634987|-0.564068240206
00065|0.703787719542|-0.367258891238|0.377199314877|-0.573720239549|0.0508221306552|0.0204974093089|0.249669658343|0.681502893002|-0.188131376453|0.556905185434|0.301158979088|0.166165917647|0.209310580199|-0.0869546666676|0.349239438749|0.729854529252|0.460174643436|0.349689673341|-0.255556240347|0.819305988972|-0.63405766314|0.0629497234464|0.242862756389|0.452812773704|-0.290781750551|-0.711306379047|0.869336802105|-0.803981035801|0.55029607555|0.430334457728|0.377134188772|-0.242416493385|0.331075843529|0.436244680066|-0.113465033859|-0.692045517157|-0.507314606223|0.00956800960534|-0.41774661776|-0.163964720722|0.659961430202|0.0462704221821|-0.516330644493|0.138428571388|-0.582511965532|0.679916088859|-0.579873028869|0.462670409413|-0.265238982055|-0.574238871759
00066|-0.329128903987|0.101402872182|-0.451617332966|0.471271349785|-0.0437556329272|0.375371168342|0.121563752549|-0.619137485361|0.606742465808|-0.146958277347|-0.346137269502|-0.140145908221|-0.0584708676111|-0.809016236542|0.272002738491|-0.223412685162|0.185421348032|0.446783520777|-0.295975525347|-0.420820098107|-0.457889387185|-0.0542680266403|0.178664661081|0.65032233276|-0.213743400551|0.260906472735|-0.258105019575|0.0835536448796|0.594798769501|-0.869394013737|0.0513917920195|-0.959434714282|0.41128143639|0.661398527957|0.344833669494|0.93696584525|-0.0952597325368|-0.149589335293|-0.290125116035|0.519402953629|0.240399953621|-0.564686956806|-0.136418411492|0.377745578018|0.348811646552|-0.196701017066|-0.0476369494806|-0.451775122084|0.236326395537|-0.454078944108
00067|-0.144909551212|0.40070806037|-0.32465961687|-0.832912567297|0.311605685259|0.211671358405|-0.378007024989|0.766453188558|0.573510026616|0.202854244105|-0.103234904624|0.210660201678|0.230577320791|-0.433669363499|0.193617695551|0.138502989099|-0.258207397724|0.670353892059|0.130074357407|0.574280678463|0.277031084014|-0.583786506565|0.154390294669|-0.390605041284|-0.238651916807|-0.772238046726|0.230844501544|0.23247515194|-0.805765872463|-0.104297703387|0.838411036437|-0.351700038646|-0.0512420885386|0.149877252333|0.0487235743095|0.514315113274|-0.00477458247946|0.179308649513|0.0418837359476|-0.133768980851|-0.0996979117753|-0.2894555103|-0.0124233758191|0.077374735406|0.297166433344|-0.127286450889|-0.0650132296655|-0.3512953303|-0.0776858811406|-0.36859158337
00068|0.595881121301|-0.38373556404|-0.308077039309|-0.17272505799|0.108248419092|-0.720654924279|-0.230541518253|-0.0814072481501|0.171536113151|0.036567050728|-0.462932948536|0.063907117389|-0.421544349995|-0.352996153729|0.171641676545|0.218373629055|-0.492622186729|0.0184400098581|0.506433805322|0.245054791978|-0.497505941689|-0.150586103725|-0.149097848894|0.00575497545231|0.437715152123|0.199866843449|-0.185084331125|-0.341076682394|-0.518488263648|0.0299010282778|0.0629997500171|0.220707260747|0.427076748487|-0.374615551793|0.332217217799|0.589275516811|0.246016537203|0.357513111775|0.568627724237|0.395342904301|-0.659405195021|-0.691768764668|0.135126964641|0.403080820092|-0.223632386669|-0.266224658509|0.503731227977|-0.601678718884|0.29943868912|-0.198315536442
00069|-0.471066624927|0.160222547789|-0.556120415042|-0.58945171202|-0.787188787836|-0.164508101338|0.652780054185|0.125606769614|-0.209412357632|-0.651343877119|0.39361973851|0.204190740669|0.264765454206|-0.802894927926|-0.0750033124332|0.615461564054|0.612948251777|-0.379121499369|0.71051566734|-0.288993461208|0.4339821817|0.35940513958|-0.214735809163|0.137689316352|-0.000992791614058|0.00688960808359|-0.785892040487|-0.480054630826|-0.114480514646|0.130061081431|0.326083960828|-0.4790329103|-0.123956368694|-0.766107953127|0.186631361034|-0.236549891573|0.27994463969|0.503352909392|0.442438534389|-0.27020971697|0.26621300465|0.192495596824|-0.0259169148065|0.582450671512|-0.7613481128|-0.775170518728|0.335722699888|-0.294209480292|0.387378675355|-0.0638965829288
00070|0.539618598138|-0.212960469204|0.0742304441461|0.695177533493|0.177392481434|0.082107232164|0.204653420148|0.124857778526|-0.0501178075065|0.183183536591|0.569164571553|-0.322472858737|-0.265448580601|0.580320828893|0.161159076637|0.302346827401|0.684433615884|0.67660940887|0.0348256583108|0.150663263538|-0.337032436198|0.155996453643|0.666710421361|0.204208932758|0.403238105069|-0.461308196514|0.307569685476|0.374024183333|-0.0288318404765|0.296782421179|-0.420116006065|0.516998375207|-0.0752597504926|-0.0611550677757|-0.0371034221369|0.122886235336|-0.0345890853952|-0.155838206194|0.087861408424|0.276545894872|0.0920915198381|-0.268927829447|0.535559437535|-0.404511357506|0.159530803538|-0.35315138808|-0.0351260322748|-0.61490063917|-0.465510016364|0.131963272355
00071|0.108854748544|-0.37722723963|0.331084792721|-0.444094691854|0.202510582813|0.0494930794822|0.203023637896|-0.101969115128|0.234071586818|-0.630748813465|0.0309861228059|-0.58207690953|0.0284844874976|0.0277252429814|-0.72676205103|0.574467955872|-0.386514387154|0.536893161135|0.0355398378025|0.379721873142|-0.278800833814|0.74295458344|-0.594620333809|-0.478757295768|-0.398628100152|-0.861728056554|-0.635679796552|0.000345335068921|-0.617788827706|0.560894859791|0.0316733344143|0.389243775587|-0.387158878368|-0.196442502779|0.2950799462|0.043598488033|0.283911500295|0.212286753786|0.106329971034|0.165157125796|-0.464521353514|0.417333303594|-0.297555353594|0.0618255465086|-0.328830362687|-0.531259937093|-0.556390445326|0.266075911517|0.340578891447|0.207607651922
